rb,Year,Date,Load_sum
p12,2053,2053-06-28,
p12,2053,2053-06-29,
p12,2053,2053-06-30,
p12,2053,2053-07-01,
p12,2053,2053-07-02,
p12,2053,2053-07-03,
p12,2053,2053-07-04,
p12,2053,2053-07-19,
p12,2053,2053-07-20,
p12,2053,2053-07-21,
p12,2054,2054-07-01,
p12,2054,2054-07-02,
p12,2054,2054-07-13,
p12,2054,2054-07-14,
p12,2055,2055-06-25,
p12,2055,2055-06-26,
p12,2055,2055-06-27,
p12,2055,2055-06-28,
p12,2055,2055-06-30,
p12,2055,2055-07-01,
p12,2056,2056-06-20,
p12,2056,2056-06-21,
p12,2056,2056-06-27,
p12,2056,2056-07-24,
p12,2056,2056-07-26,
p12,2056,2056-07-27,
p12,2056,2056-07-28,
p12,2056,2056-07-29,
p12,2056,2056-07-30,
p12,2057,2057-06-19,
p12,2057,2057-06-20,
p12,2057,2057-06-21,
p12,2057,2057-06-22,
p12,2057,2057-06-24,
p12,2057,2057-06-25,
p12,2057,2057-06-26,
p12,2057,2057-07-04,
p12,2057,2057-07-05,
p12,2057,2057-07-06,
p12,2057,2057-07-07,
p12,2057,2057-07-08,
p12,2057,2057-07-09,
p12,2057,2057-07-14,
p12,2057,2057-07-15,
p12,2057,2057-07-16,
p12,2057,2057-07-17,
p12,2057,2057-07-23,
p12,2057,2057-07-31,
p12,2057,2057-08-01,
p12,2057,2057-08-02,
p12,2057,2057-08-03,
p12,2057,2057-08-27,
p12,2057,2057-08-28,
p12,2057,2057-08-29,
p12,2058,2058-07-17,
p12,2058,2058-07-18,
p12,2058,2058-07-19,
p12,2058,2058-07-20,
p12,2058,2058-07-23,
p12,2058,2058-07-24,
p12,2058,2058-07-25,
p12,2058,2058-07-26,
p12,2058,2058-07-27,
p12,2058,2058-07-28,
p12,2058,2058-07-29,
p12,2058,2058-07-30,
p12,2058,2058-07-31,
p12,2058,2058-08-01,
p12,2058,2058-08-07,
p12,2058,2058-08-08,
p12,2058,2058-08-09,
p12,2058,2058-08-10,
p12,2058,2058-08-11,
p12,2059,2059-07-28,
p12,2059,2059-08-05,
p12,2060,2060-07-16,
p12,2060,2060-07-17,
p12,2060,2060-07-18,
p12,2060,2060-07-19,
p12,2060,2060-07-20,
p12,2060,2060-07-21,
p12,2060,2060-07-22,
p12,2060,2060-07-23,
p12,2060,2060-07-24,
p12,2060,2060-07-25,
p12,2060,2060-07-26,
p12,2060,2060-07-27,
p12,2060,2060-07-28,
p12,2060,2060-07-29,
p12,2060,2060-07-30,
p12,2060,2060-07-31,
p12,2060,2060-08-01,
p12,2060,2060-08-02,
p12,2060,2060-08-03,
p12,2060,2060-08-07,
p12,2060,2060-08-08,
p12,2060,2060-08-09,
p12,2060,2060-08-10,
p12,2060,2060-08-11,
p12,2060,2060-08-12,
p12,2060,2060-08-13,
p12,2061,2061-06-22,
p12,2061,2061-06-23,
p12,2061,2061-06-24,
p12,2061,2061-06-25,
p12,2061,2061-06-26,
p12,2061,2061-06-27,
p12,2061,2061-07-03,
p12,2061,2061-07-04,
p12,2061,2061-07-05,
p12,2061,2061-07-06,
p12,2061,2061-07-19,
p12,2061,2061-07-20,
p12,2061,2061-07-21,
p12,2061,2061-07-22,
p12,2061,2061-07-23,
p12,2061,2061-07-24,
p12,2061,2061-07-27,
p12,2061,2061-07-28,
p12,2061,2061-07-29,
p12,2061,2061-08-05,
p12,2061,2061-08-06,
p12,2061,2061-08-07,
p12,2061,2061-08-08,
p12,2061,2061-08-09,
p12,2061,2061-08-10,
p12,2061,2061-08-11,
p12,2061,2061-08-27,
p12,2061,2061-08-28,
p12,2061,2061-08-29,
p12,2062,2062-07-12,
p12,2062,2062-07-13,
p12,2062,2062-07-14,
p12,2062,2062-07-20,
p12,2062,2062-07-21,
p12,2062,2062-07-22,
p12,2062,2062-07-23,
p12,2062,2062-07-30,
p12,2062,2062-07-31,
p12,2062,2062-08-01,
p12,2063,2063-07-05,
p12,2063,2063-07-06,
p12,2063,2063-07-12,
p12,2063,2063-07-13,
p12,2063,2063-07-14,
p12,2063,2063-08-04,
p12,2063,2063-08-05,
p12,2063,2063-08-06,
p12,2063,2063-08-07,
p12,2064,2064-06-27,
p12,2064,2064-06-28,
p12,2064,2064-06-29,
p12,2064,2064-07-02,
p12,2064,2064-07-03,
p12,2064,2064-07-04,
p12,2064,2064-07-05,
p12,2064,2064-07-06,
p12,2064,2064-07-07,
p12,2064,2064-07-11,
p12,2064,2064-08-08,
p12,2064,2064-08-09,
p12,2064,2064-08-10,
p12,2065,2065-06-12,
p12,2065,2065-06-13,
p12,2065,2065-06-15,
p12,2065,2065-06-16,
p12,2065,2065-06-17,
p12,2065,2065-06-18,
p12,2065,2065-06-19,
p12,2065,2065-06-20,
p12,2065,2065-07-02,
p12,2065,2065-07-03,
p12,2065,2065-07-04,
p12,2065,2065-07-05,
p12,2065,2065-07-06,
p12,2065,2065-07-07,
p12,2065,2065-07-08,
p12,2065,2065-07-09,
p12,2065,2065-07-10,
p12,2065,2065-07-11,
p12,2065,2065-07-12,
p12,2065,2065-07-13,
p12,2065,2065-07-14,
p12,2065,2065-07-15,
p12,2065,2065-07-16,
p12,2065,2065-07-27,
p12,2065,2065-08-24,
p12,2065,2065-08-25,
p12,2065,2065-08-26,
p12,2066,2066-06-23,
p12,2066,2066-06-24,
p12,2066,2066-06-26,
p12,2066,2066-06-27,
p12,2066,2066-06-28,
p12,2066,2066-07-02,
p12,2066,2066-07-31,
p12,2066,2066-08-01,
p12,2066,2066-08-02,
p12,2066,2066-08-03,
p12,2066,2066-08-04,
p12,2066,2066-08-05,
p12,2066,2066-08-06,
p12,2066,2066-08-08,
p12,2066,2066-08-09,
p12,2066,2066-08-10,
p12,2067,2067-06-13,
p12,2067,2067-06-25,
p12,2067,2067-06-26,
p12,2067,2067-06-27,
p12,2067,2067-07-13,
p12,2067,2067-07-14,
p12,2067,2067-07-15,
p12,2067,2067-08-04,
p12,2067,2067-08-31,
p12,2067,2067-09-01,
p12,2068,2068-06-22,
p12,2068,2068-06-23,
p12,2068,2068-06-24,
p12,2068,2068-07-01,
p12,2068,2068-07-02,
p12,2068,2068-07-08,
p12,2068,2068-07-09,
p12,2068,2068-07-10,
p12,2068,2068-07-11,
p12,2068,2068-07-13,
p12,2068,2068-07-14,
p12,2068,2068-07-15,
p12,2068,2068-07-16,
p12,2068,2068-07-17,
p12,2068,2068-07-18,
p12,2068,2068-07-19,
p12,2068,2068-07-20,
p12,2068,2068-07-21,
p12,2068,2068-07-22,
p12,2068,2068-07-23,
p12,2068,2068-07-24,
p12,2068,2068-07-25,
p12,2068,2068-07-26,
p12,2068,2068-07-29,
p12,2068,2068-07-30,
p12,2068,2068-07-31,
p12,2068,2068-08-19,
p12,2068,2068-09-02,
p12,2068,2068-09-03,
p12,2068,2068-09-04,
p12,2069,2069-06-18,
p12,2069,2069-07-03,
p12,2069,2069-07-04,
p12,2069,2069-07-05,
p12,2069,2069-07-06,
p12,2069,2069-07-07,
p12,2069,2069-07-08,
p12,2069,2069-07-09,
p12,2069,2069-07-14,
p12,2069,2069-07-15,
p12,2069,2069-07-18,
p12,2069,2069-07-19,
p12,2069,2069-07-20,
p12,2069,2069-07-21,
p12,2069,2069-07-22,
p12,2069,2069-07-23,
p12,2069,2069-07-24,
p12,2069,2069-07-25,
p12,2069,2069-07-26,
p12,2069,2069-08-06,
p12,2070,2070-06-21,
p12,2070,2070-06-22,
p12,2070,2070-06-23,
p12,2070,2070-06-25,
p12,2070,2070-06-26,
p12,2070,2070-06-27,
p12,2070,2070-06-29,
p12,2070,2070-06-30,
p12,2070,2070-07-01,
p12,2070,2070-07-02,
p12,2070,2070-07-11,
p12,2070,2070-07-12,
p12,2070,2070-07-13,
p12,2070,2070-07-21,
p12,2070,2070-07-22,
p12,2070,2070-07-23,
p12,2070,2070-07-28,
p12,2070,2070-07-29,
p12,2070,2070-07-30,
p12,2070,2070-07-31,
p12,2070,2070-08-04,
p12,2070,2070-08-05,
p12,2070,2070-08-06,
p12,2070,2070-08-07,
p12,2070,2070-08-08,
p12,2070,2070-08-09,
p12,2070,2070-09-10,
p12,2070,2070-09-11,
p12,2071,2071-07-02,
p12,2071,2071-07-03,
p12,2071,2071-07-04,
p12,2071,2071-07-05,
p12,2071,2071-07-06,
p12,2071,2071-07-12,
p12,2071,2071-07-13,
p12,2071,2071-07-14,
p12,2071,2071-07-27,
p12,2071,2071-07-28,
p12,2071,2071-07-29,
p12,2071,2071-07-30,
p12,2071,2071-07-31,
p12,2071,2071-08-22,
p12,2072,2072-07-27,
p12,2072,2072-07-28,
p12,2072,2072-07-29,
p12,2072,2072-07-30,
p12,2072,2072-07-31,
p12,2072,2072-08-01,
p12,2072,2072-08-02,
p12,2072,2072-08-03,
p12,2072,2072-08-10,
p12,2072,2072-08-11,
p12,2072,2072-08-12,
p12,2072,2072-08-13,
p12,2072,2072-08-16,
p12,2072,2072-08-17,
p12,2072,2072-08-18,
p12,2072,2072-08-19,
p12,2072,2072-08-20,
p12,2073,2073-06-26,
p12,2073,2073-07-31,
p12,2073,2073-08-01,
p12,2073,2073-08-02,
p12,2073,2073-08-03,
p12,2073,2073-08-04,
p12,2073,2073-09-10,
p12,2074,2074-06-24,
p12,2074,2074-06-25,
p12,2074,2074-06-27,
p12,2074,2074-06-28,
p12,2074,2074-06-29,
p12,2074,2074-06-30,
p12,2074,2074-07-01,
p12,2074,2074-07-02,
p12,2074,2074-07-08,
p12,2074,2074-07-09,
p12,2074,2074-07-10,
p12,2074,2074-07-11,
p12,2074,2074-07-12,
p12,2074,2074-07-13,
p12,2074,2074-07-14,
p12,2074,2074-07-15,
p12,2074,2074-07-16,
p12,2074,2074-07-17,
p12,2074,2074-07-18,
p12,2074,2074-07-20,
p12,2074,2074-07-21,
p12,2074,2074-07-23,
p12,2074,2074-07-24,
p12,2074,2074-07-25,
p12,2074,2074-07-26,
p12,2074,2074-07-27,
p12,2074,2074-07-28,
p12,2074,2074-07-29,
p12,2074,2074-07-30,
p12,2074,2074-08-02,
p12,2074,2074-08-03,
p12,2074,2074-08-04,
p12,2074,2074-08-05,
p12,2074,2074-08-06,
p12,2074,2074-08-07,
p12,2074,2074-08-14,
p12,2074,2074-08-15,
p12,2074,2074-08-16,
p12,2074,2074-08-17,
p12,2075,2075-07-25,
p12,2075,2075-07-26,
p12,2075,2075-07-27,
p12,2075,2075-07-28,
p12,2075,2075-07-29,
p12,2075,2075-07-30,
p12,2075,2075-07-31,
p12,2075,2075-08-01,
p12,2075,2075-08-02,
p12,2075,2075-08-03,
p12,2075,2075-08-04,
p12,2075,2075-08-05,
p12,2075,2075-08-06,
p12,2075,2075-08-09,
p12,2076,2076-07-01,
p12,2076,2076-07-02,
p12,2076,2076-07-03,
p12,2076,2076-07-06,
p12,2076,2076-07-07,
p12,2076,2076-07-08,
p12,2076,2076-07-09,
p12,2076,2076-07-10,
p12,2076,2076-07-11,
p12,2076,2076-07-12,
p12,2076,2076-07-13,
p12,2076,2076-07-14,
p12,2076,2076-07-20,
p12,2076,2076-07-21,
p12,2076,2076-07-22,
p12,2076,2076-07-23,
p12,2076,2076-07-24,
p12,2076,2076-07-25,
p12,2076,2076-07-26,
p12,2076,2076-07-27,
p12,2076,2076-07-30,
p12,2076,2076-07-31,
p12,2076,2076-08-01,
p12,2076,2076-08-02,
p12,2076,2076-08-08,
p12,2076,2076-08-09,
p12,2076,2076-08-10,
p12,2076,2076-08-11,
p12,2076,2076-08-12,
p12,2076,2076-08-13,
p12,2076,2076-08-14,
p12,2076,2076-08-15,
p12,2076,2076-08-16,
p12,2076,2076-08-17,
p12,2076,2076-08-23,
p12,2076,2076-08-29,
p12,2076,2076-08-30,
p12,2076,2076-08-31,
p12,2077,2077-07-14,
p12,2077,2077-07-15,
p12,2077,2077-07-16,
p12,2077,2077-07-17,
p12,2077,2077-08-05,
p12,2077,2077-08-06,
p12,2077,2077-08-07,
p12,2077,2077-08-08,
p12,2077,2077-08-09,
p12,2078,2078-07-12,
p12,2078,2078-07-13,
p12,2078,2078-07-15,
p12,2078,2078-07-16,
p12,2078,2078-07-17,
p12,2078,2078-07-18,
p12,2078,2078-07-19,
p12,2078,2078-07-20,
p12,2078,2078-07-21,
p12,2078,2078-07-27,
p12,2078,2078-07-28,
p12,2078,2078-07-29,
p12,2078,2078-08-03,
p12,2078,2078-08-04,
p12,2078,2078-08-05,
p12,2078,2078-08-06,
p12,2078,2078-08-07,
p12,2078,2078-08-12,
p12,2078,2078-08-13,
p12,2078,2078-08-14,
p12,2078,2078-08-28,
p12,2078,2078-08-29,
p12,2078,2078-08-30,
p12,2078,2078-08-31,
p12,2079,2079-06-30,
p12,2079,2079-07-01,
p12,2079,2079-07-02,
p12,2079,2079-07-06,
p12,2080,2080-07-20,
p12,2080,2080-07-21,
p12,2080,2080-07-22,
p12,2080,2080-07-23,
p12,2080,2080-07-24,
p12,2080,2080-07-25,
p12,2080,2080-07-26,
p12,2080,2080-07-28,
p12,2080,2080-07-29,
p12,2080,2080-07-30,
p12,2080,2080-07-31,
p12,2080,2080-08-01,
p12,2080,2080-08-02,
p12,2080,2080-08-03,
p12,2080,2080-08-04,
p12,2080,2080-08-05,
p12,2080,2080-08-06,
p12,2081,2081-06-21,
p12,2081,2081-06-30,
p12,2081,2081-07-01,
p12,2081,2081-07-02,
p12,2081,2081-07-03,
p12,2081,2081-07-04,
p12,2081,2081-08-06,
p12,2081,2081-08-07,
p12,2081,2081-08-08,
p12,2081,2081-08-09,
p12,2081,2081-08-11,
p12,2081,2081-08-12,
p12,2081,2081-08-15,
p12,2081,2081-08-16,
p12,2081,2081-08-17,
p12,2081,2081-08-18,
p12,2081,2081-08-19,
p12,2081,2081-08-26,
p12,2081,2081-08-27,
p12,2081,2081-08-28,
p12,2081,2081-08-29,
p12,2082,2082-06-25,
p12,2082,2082-06-26,
p12,2082,2082-06-30,
p12,2082,2082-07-01,
p12,2082,2082-07-02,
p12,2082,2082-07-07,
p12,2082,2082-07-08,
p12,2082,2082-07-09,
p12,2082,2082-07-10,
p12,2082,2082-07-11,
p12,2082,2082-07-12,
p12,2082,2082-07-13,
p12,2082,2082-07-14,
p12,2082,2082-07-15,
p12,2082,2082-07-21,
p12,2082,2082-07-22,
p12,2082,2082-07-29,
p12,2082,2082-07-30,
p12,2082,2082-07-31,
p12,2082,2082-08-01,
p12,2082,2082-08-10,
p12,2082,2082-08-11,
p12,2082,2082-08-12,
p12,2082,2082-08-13,
p12,2082,2082-08-14,
p12,2082,2082-08-15,
p12,2082,2082-08-16,
p12,2082,2082-08-17,
p12,2082,2082-08-18,
p12,2083,2083-05-28,
p12,2083,2083-06-28,
p12,2083,2083-07-05,
p12,2083,2083-07-06,
p12,2083,2083-07-09,
p12,2083,2083-07-10,
p12,2083,2083-07-11,
p12,2083,2083-07-12,
p12,2083,2083-07-13,
p12,2083,2083-07-14,
p12,2083,2083-07-15,
p12,2083,2083-07-16,
p12,2083,2083-07-17,
p12,2083,2083-07-18,
p12,2083,2083-07-19,
p12,2083,2083-07-20,
p12,2083,2083-07-21,
p12,2083,2083-07-22,
p12,2083,2083-07-23,
p12,2083,2083-07-24,
p12,2083,2083-07-27,
p12,2083,2083-07-28,
p12,2083,2083-07-29,
p12,2083,2083-07-30,
p12,2083,2083-07-31,
p12,2083,2083-08-10,
p12,2083,2083-08-11,
p12,2083,2083-08-18,
p12,2083,2083-08-19,
p12,2084,2084-07-06,
p12,2084,2084-07-21,
p12,2084,2084-07-22,
p12,2084,2084-07-23,
p12,2084,2084-07-24,
p12,2084,2084-07-25,
p12,2084,2084-08-08,
p12,2084,2084-08-09,
p12,2084,2084-08-10,
p12,2084,2084-08-11,
p12,2084,2084-08-12,
p12,2084,2084-08-13,
p12,2085,2085-07-12,
p12,2085,2085-07-13,
p12,2085,2085-07-14,
p12,2085,2085-07-15,
p12,2085,2085-07-16,
p12,2085,2085-07-17,
p12,2085,2085-07-18,
p12,2085,2085-07-19,
p12,2085,2085-07-20,
p12,2085,2085-07-21,
p12,2085,2085-07-22,
p12,2085,2085-07-23,
p12,2085,2085-07-27,
p12,2085,2085-07-28,
p12,2086,2086-06-23,
p12,2086,2086-06-24,
p12,2086,2086-06-25,
p12,2086,2086-06-26,
p12,2086,2086-06-27,
p12,2086,2086-07-14,
p12,2086,2086-07-15,
p12,2086,2086-07-16,
p12,2086,2086-07-17,
p12,2086,2086-07-18,
p12,2086,2086-07-19,
p12,2086,2086-07-20,
p12,2086,2086-07-21,
p12,2086,2086-07-22,
p12,2086,2086-07-23,
p12,2086,2086-07-24,
p12,2086,2086-07-25,
p12,2086,2086-07-26,
p12,2086,2086-07-27,
p12,2086,2086-07-28,
p12,2086,2086-07-29,
p12,2087,2087-07-01,
p12,2087,2087-07-02,
p12,2087,2087-07-03,
p12,2087,2087-07-04,
p12,2087,2087-07-05,
p12,2087,2087-07-06,
p12,2087,2087-07-07,
p12,2087,2087-07-08,
p12,2087,2087-07-09,
p12,2087,2087-07-10,
p12,2087,2087-07-11,
p12,2087,2087-07-13,
p12,2087,2087-07-14,
p12,2087,2087-07-15,
p12,2087,2087-07-16,
p12,2087,2087-07-17,
p12,2087,2087-07-28,
p12,2087,2087-07-29,
p12,2087,2087-07-30,
p12,2087,2087-08-13,
p12,2087,2087-08-15,
p12,2088,2088-06-21,
p12,2088,2088-06-29,
p12,2088,2088-06-30,
p12,2088,2088-07-02,
p12,2088,2088-07-03,
p12,2088,2088-07-04,
p12,2088,2088-07-08,
p12,2088,2088-07-09,
p12,2088,2088-07-10,
p12,2088,2088-07-11,
p12,2088,2088-07-19,
p12,2088,2088-07-20,
p12,2088,2088-07-24,
p12,2088,2088-07-25,
p12,2088,2088-07-26,
p12,2088,2088-08-01,
p12,2088,2088-08-02,
p12,2088,2088-08-13,
p12,2088,2088-08-14,
p12,2088,2088-08-15,
p12,2088,2088-08-16,
p12,2089,2089-06-29,
p12,2089,2089-07-15,
p12,2089,2089-07-16,
p12,2089,2089-07-17,
p12,2089,2089-07-18,
p12,2089,2089-07-19,
p12,2089,2089-07-20,
p12,2089,2089-07-21,
p12,2089,2089-07-22,
p12,2089,2089-07-23,
p12,2089,2089-07-24,
p12,2089,2089-07-26,
p12,2089,2089-07-27,
p12,2089,2089-07-28,
p12,2089,2089-07-29,
p12,2089,2089-08-20,
p12,2089,2089-08-21,
p12,2089,2089-08-22,
p12,2089,2089-08-28,
p12,2090,2090-06-28,
p12,2090,2090-07-12,
p12,2090,2090-07-15,
p12,2090,2090-07-16,
p12,2090,2090-07-17,
p12,2090,2090-07-18,
p12,2090,2090-07-19,
p12,2090,2090-07-20,
p12,2090,2090-07-21,
p12,2090,2090-07-23,
p12,2090,2090-07-24,
p12,2090,2090-07-25,
p12,2090,2090-07-26,
p12,2090,2090-08-25,
p12,2090,2090-08-26,
p12,2091,2091-07-02,
p12,2091,2091-07-03,
p12,2091,2091-07-29,
p12,2091,2091-08-23,
p12,2091,2091-08-24,
p12,2091,2091-08-25,
p12,2091,2091-08-26,
p12,2091,2091-08-27,
p12,2092,2092-07-08,
p12,2092,2092-07-09,
p12,2092,2092-07-10,
p12,2092,2092-07-11,
p12,2092,2092-07-12,
p12,2092,2092-08-04,
p12,2092,2092-08-07,
p12,2092,2092-08-08,
p12,2092,2092-08-09,
p12,2092,2092-08-10,
p12,2092,2092-08-11,
p12,2092,2092-08-12,
p12,2092,2092-08-13,
p12,2092,2092-08-14,
p12,2092,2092-08-15,
p12,2092,2092-08-16,
p12,2093,2093-06-08,
p12,2093,2093-06-09,
p12,2093,2093-06-28,
p12,2093,2093-06-29,
p12,2093,2093-06-30,
p12,2093,2093-07-01,
p12,2093,2093-07-02,
p12,2093,2093-07-03,
p12,2093,2093-07-04,
p12,2093,2093-07-05,
p12,2093,2093-07-09,
p12,2093,2093-07-18,
p12,2093,2093-07-19,
p12,2093,2093-07-20,
p12,2093,2093-07-21,
p12,2093,2093-07-25,
p12,2093,2093-07-26,
p12,2093,2093-08-17,
p12,2094,2094-07-01,
p12,2094,2094-07-02,
p12,2094,2094-07-13,
p12,2094,2094-07-14,
p12,2094,2094-07-15,
